leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,-8,0,8,-4,-4,-1,1,-2,-1,-2,-2
-8,-8,0,8,-4,-3,-1,1,-2,-1,-2,-3
-8,-8,0,8,-4,-3,-2,1,-2,-2,-3,-3
-7,-8,-1,7,-3,-4,-2,0,-2,-2,-3,-4
-6,-8,-2,7,-2,-5,-2,0,-3,-3,-4,-4
-7,-9,-2,8,-2,-5,-2,0,-3,-3,-4,-4
-7,-9,-2,8,-2,-5,-2,0,-3,-3,-4,-4
-7,-8,-2,8,-2,-4,-2,0,-2,-2,-3,-3
-6,-7,-1,7,-2,-4,-1,0,-2,-2,-3,-3
-5,-7,-1,6,-2,-4,-1,0,-2,-2,-2,-3
-6,-7,-1,7,-3,-4,-1,0,-2,-2,-2,-3
-6,-8,-1,7,-3,-4,-1,0,-2,-2,-2,-3
-5,-8,-2,7,-2,-4,-1,0,-2,-2,-2,-3
-5,-8,-2,7,-2,-4,-1,0,-2,-2,-2,-3
-6,-8,-2,7,-2,-4,-2,0,-2,-3,-3,-3
-6,-8,-1,8,-3,-4,-2,0,-2,-3,-3,-3
-7,-8,-1,8,-3,-4,-2,0,-2,-3,-3,-3
-7,-9,-1,8,-3,-5,-2,0,-3,-3,-3,-3
-7,-10,-2,9,-3,-6,-3,-1,-3,-4,-4,-4
-7,-10,-3,9,-2,-6,-3,-1,-4,-4,-4,-4
-7,-10,-2,9,-2,-6,-2,-1,-4,-4,-4,-4
-6,-9,-2,8,-2,-5,-2,-1,-3,-3,-3,-3
-4,-6,-2,6,-1,-4,-1,-1,-3,-3,-3,-3
-3,-5,-2,5,0,-3,-1,-1,-3,-2,-3,-3
-4,-5,-2,5,-1,-3,-1,-1,-3,-2,-3,-3
-4,-6,-2,5,-1,-4,-1,-1,-3,-2,-3,-3
-4,-6,-3,4,0,-4,-1,-1,-3,-2,-3,-3
-2,-5,-4,3,1,-5,-1,-1,-3,-3,-3,-3
-1,-5,-5,3,2,-5,-1,-2,-3,-3,-3,-3
-2,-6,-5,4,2,-5,-2,-2,-4,-4,-3,-4
-3,-8,-4,5,1,-6,-2,-3,-4,-4,-4,-4
-3,-8,-4,6,1,-6,-2,-3,-4,-4,-4,-4
-4,-8,-4,6,0,-6,-2,-3,-4,-4,-4,-4
-5,-9,-3,7,0,-6,-2,-3,-4,-4,-4,-5
-9,-9,0,9,-4,-5,-1,-3,-3,-4,-4,-4
-9,-9,1,9,-5,-4,-1,-2,-3,-3,-3,-4
-5,-8,-1,7,-2,-4,-1,-2,-3,-4,-4,-4
-2,-7,-3,5,0,-4,-1,-3,-3,-4,-4,-4
-2,-7,-3,5,0,-5,-1,-3,-3,-4,-4,-4
-3,-9,-3,6,0,-6,-2,-4,-4,-4,-4,-5
-3,-9,-4,6,1,-6,-3,-5,-4,-5,-4,-5
-3,-8,-4,5,1,-6,-3,-5,-4,-5,-4,-5
-3,-8,-4,5,1,-7,-3,-5,-5,-5,-5,-5
-4,-8,-4,6,1,-7,-3,-5,-5,-5,-5,-5
-5,-8,-4,6,0,-6,-2,-5,-5,-5,-5,-5
-5,-8,-4,6,0,-6,-2,-5,-5,-5,-4,-5
-4,-8,-3,6,0,-5,-1,-5,-4,-5,-4,-4
-3,-7,-3,5,0,-4,-1,-5,-4,-4,-3,-4
-2,-6,-4,4,1,-4,-1,-5,-4,-4,-4,-4
-1,-7,-5,3,2,-5,-2,-6,-4,-5,-5,-4
-1,-7,-6,4,2,-6,-2,-6,-5,-5,-5,-5
-2,-8,-5,4,2,-7,-2,-6,-5,-5,-5,-5
-3,-7,-5,5,1,-6,-1,-6,-4,-5,-5,-5
-2,-6,-4,4,2,-5,-1,-5,-4,-5,-4,-4
0,-4,-4,2,2,-4,0,-5,-3,-4,-3,-4
0,-4,-4,2,3,-4,0,-5,-4,-4,-3,-4
0,-5,-5,2,3,-4,-1,-5,-4,-5,-3,-5
0,-5,-4,2,2,-4,-1,-6,-3,-4,-3,-4
-1,-5,-3,3,1,-4,0,-6,-3,-4,-3,-4
-1,-5,-3,3,1,-4,0,-6,-3,-3,-3,-4
-1,-5,-4,3,2,-5,0,-6,-3,-3,-3,-4
-1,-5,-5,3,2,-5,0,-6,-4,-4,-3,-4
-1,-6,-5,3,2,-5,0,-6,-4,-4,-3,-4
-2,-6,-5,4,2,-5,0,-6,-4,-5,-3,-4
-2,-7,-5,4,2,-5,0,-6,-5,-5,-4,-4
-2,-7,-5,5,2,-6,0,-7,-5,-6,-4,-5
-2,-8,-5,5,1,-6,-1,-7,-5,-6,-5,-5
-1,-7,-5,4,2,-6,-1,-7,-5,-5,-5,-5
0,-5,-5,2,3,-4,0,-6,-4,-5,-4,-4
2,-3,-5,0,4,-3,0,-5,-4,-4,-3,-4
3,-2,-5,0,4,-3,0,-5,-4,-4,-3,-4
3,-2,-5,0,4,-3,0,-5,-4,-4,-3,-4
2,-3,-5,0,3,-3,0,-5,-3,-5,-3,-4
1,-4,-4,1,2,-3,0,-6,-3,-5,-3,-4
0,-4,-4,2,2,-3,0,-6,-3,-5,-3,-4
1,-4,-5,2,3,-4,0,-6,-3,-5,-3,-4
0,-5,-5,2,3,-4,0,-7,-4,-5,-3,-4
0,-5,-5,2,3,-5,0,-7,-4,-5,-3,-4
1,-4,-5,1,3,-5,0,-7,-4,-5,-3,-4
1,-4,-5,1,2,-4,0,-7,-4,-5,-3,-4
1,-4,-4,1,2,-4,0,-7,-4,-5,-3,-4
1,-4,-5,1,2,-4,0,-7,-4,-5,-3,-4
1,-4,-5,2,2,-4,0,-7,-4,-5,-3,-4
0,-5,-5,2,2,-4,0,-7,-4,-5,-3,-4
0,-5,-5,2,2,-4,0,-7,-4,-5,-3,-4
0,-5,-5,2,2,-4,0,-7,-4,-5,-3,-4
0,-5,-5,2,2,-4,0,-7,-4,-5,-3,-4
1,-4,-5,1,3,-4,0,-7,-4,-5,-3,-4
3,-2,-5,0,4,-4,0,-7,-4,-5,-3,-4
2,-3,-5,0,4,-4,0,-7,-4,-5,-3,-4
1,-4,-4,1,3,-4,0,-7,-4,-5,-3,-4
0,-4,-3,2,2,-4,0,-7,-4,-4,-3,-3
0,-4,-4,2,2,-4,0,-7,-4,-5,-3,-3
0,-5,-5,2,3,-5,-1,-8,-5,-6,-4,-4
0,-5,-5,2,3,-5,-1,-8,-5,-6,-4,-4
0,-4,-5,1,3,-4,-1,-8,-4,-5,-3,-4
0,-4,-4,1,2,-4,-1,-8,-4,-5,-3,-4
1,-3,-4,1,3,-3,-1,-8,-4,-5,-3,-4
3,-2,-5,0,4,-3,-1,-8,-4,-5,-3,-4
5,-2,-6,-1,5,-3,-1,-7,-4,-5,-3,-4
4,-2,-6,-1,5,-3,0,-7,-4,-4,-3,-4
3,-2,-6,-1,5,-3,0,-7,-4,-4,-3,-4
2,-2,-5,0,4,-3,0,-7,-4,-4,-3,-4
0,-3,-5,1,3,-3,0,-7,-4,-4,-3,-4
1,-2,-4,0,3,-3,0,-7,-4,-4,-2,-3
2,-1,-4,0,3,-2,0,-7,-3,-4,-2,-3
3,-1,-4,0,4,-2,0,-7,-3,-4,-2,-3
3,-1,-4,-1,4,-2,0,-7,-3,-4,-2,-3
3,-1,-3,-1,4,-2,0,-7,-3,-4,-2,-3
3,0,-3,-1,4,-1,0,-7,-2,-4,-1,-2
3,0,-3,-1,4,-1,0,-6,-2,-3,-1,-2
3,0,-3,0,3,-1,0,-6,-2,-3,-1,-2
1,0,-2,0,2,-1,1,-5,-2,-3,-1,-2
1,0,-2,0,1,-1,1,-4,-1,-2,-1,-2
3,0,-3,-1,2,-1,1,-3,-1,-2,-1,-2
4,0,-3,-2,3,-1,1,-3,-1,-2,0,-2
5,0,-4,-3,4,-1,1,-2,-1,-2,0,-2
6,0,-4,-3,5,-1,1,-2,-1,-2,0,-2
5,0,-5,-2,5,-2,1,-1,-1,-2,-1,-2
4,0,-4,-2,4,-1,1,-1,0,-2,-1,-2
2,0,-4,-1,3,-1,1,0,0,-1,-1,-2
2,0,-4,-1,4,-1,1,0,0,-1,-1,-2
5,1,-5,-3,6,-1,2,1,0,-1,0,-1
8,3,-5,-6,7,0,2,2,1,0,0,0
8,3,-4,-6,6,0,2,2,1,0,1,0
8,3,-4,-6,6,0,2,2,2,0,1,0
9,4,-4,-7,6,0,2,2,2,0,2,0
9,4,-5,-7,7,0,1,2,2,0,2,0
8,4,-5,-6,7,0,1,2,2,1,2,0
7,4,-4,-5,5,0,0,1,2,1,2,1
5,3,-3,-4,4,0,0,0,1,0,2,0
4,1,-3,-3,3,0,-1,-1,0,0,1,0
4,1,-3,-2,3,0,-2,-2,0,0,1,0
5,1,-3,-3,4,0,-2,-3,0,0,1,0
7,2,-4,-5,5,0,-3,-5,-1,-1,0,0
9,3,-6,-5,7,-1,-4,-6,-1,-1,0,-1
10,3,-7,-5,8,-1,-4,-7,-2,-1,0,-1
9,2,-7,-5,8,-2,-5,-8,-3,-2,0,-1
9,1,-8,-4,9,-3,-5,-9,-4,-3,-1,-2
9,0,-9,-4,9,-4,-6,-10,-5,-4,-2,-2
8,-1,-9,-4,8,-5,-6,-11,-5,-4,-3,-3
8,0,-8,-4,8,-4,-5,-11,-5,-4,-2,-3
8,1,-7,-5,8,-3,-4,-11,-4,-4,-2,-2
7,1,-6,-4,7,-2,-4,-11,-4,-3,-1,-2
6,1,-5,-3,6,-2,-4,-11,-4,-3,-1,-2
7,1,-5,-3,6,-1,-4,-11,-4,-3,-1,-2
8,1,-6,-4,7,-2,-4,-11,-5,-3,-1,-2
7,0,-7,-4,7,-2,-4,-11,-5,-4,-2,-2
6,0,-7,-3,6,-3,-3,-11,-5,-4,-2,-2
6,0,-7,-3,6,-4,-3,-11,-5,-4,-2,-2
7,0,-8,-3,7,-4,-3,-11,-5,-4,-2,-2
8,0,-8,-3,8,-4,-4,-11,-5,-4,-2,-2
7,0,-8,-2,7,-4,-4,-11,-5,-4,-2,-3
5,-1,-6,-1,6,-4,-3,-11,-5,-4,-2,-3
3,-2,-6,0,5,-4,-3,-11,-5,-4,-2,-3
3,-2,-6,0,4,-4,-3,-11,-5,-4,-3,-3
3,-2,-6,0,4,-4,-3,-11,-5,-4,-3,-3
3,-2,-6,0,4,-3,-3,-11,-5,-3,-2,-2
4,-1,-6,-1,5,-3,-2,-10,-4,-3,-2,-2
5,-1,-6,-2,5,-3,-2,-10,-4,-3,-2,-2
5,-1,-6,-2,6,-4,-2,-10,-5,-3,-3,-3
5,-1,-7,-2,6,-4,-2,-10,-5,-3,-3,-3
3,-2,-6,0,5,-4,-2,-10,-5,-3,-3,-3
2,-3,-6,0,4,-4,-1,-10,-6,-4,-3,-4
2,-3,-7,0,5,-5,-1,-10,-6,-5,-4,-4
2,-3,-7,0,5,-5,-1,-10,-6,-5,-4,-4
1,-4,-6,1,4,-5,-1,-10,-6,-5,-4,-4
1,-5,-6,2,3,-5,-1,-10,-6,-6,-5,-4
1,-4,-6,1,4,-5,-1,-11,-6,-6,-5,-5
3,-3,-7,0,5,-5,-1,-11,-6,-6,-5,-5
3,-3,-7,0,6,-5,-1,-11,-6,-6,-5,-5
1,-4,-6,1,4,-5,-1,-11,-6,-6,-5,-5
0,-5,-6,2,3,-5,-1,-11,-6,-7,-5,-5
0,-5,-6,2,3,-5,-1,-11,-6,-7,-5,-5
1,-5,-7,2,4,-5,-1,-11,-6,-7,-5,-5
2,-4,-7,1,5,-5,-1,-11,-6,-7,-5,-5
3,-4,-7,0,5,-5,0,-10,-6,-6,-5,-5
4,-3,-7,0,5,-5,0,-10,-6,-6,-5,-5
5,-2,-7,-1,5,-4,0,-10,-6,-6,-5,-5
5,-2,-7,-1,5,-4,0,-10,-6,-6,-4,-4
3,-2,-6,0,4,-4,0,-9,-6,-6,-4,-4
2,-3,-6,1,3,-5,0,-9,-6,-6,-5,-4
1,-4,-6,2,3,-5,-1,-9,-6,-6,-5,-4
0,-5,-6,2,2,-6,-1,-9,-6,-6,-5,-4
0,-5,-5,3,2,-6,-1,-9,-6,-6,-5,-5
0,-5,-5,3,2,-6,-1,-10,-6,-6,-5,-5
-1,-6,-5,4,1,-6,-1,-10,-6,-6,-5,-5
0,-6,-5,4,2,-6,-1,-10,-6,-6,-5,-5
1,-5,-6,3,3,-5,-1,-10,-6,-6,-5,-5
1,-4,-5,2,3,-5,-1,-10,-6,-6,-5,-5
1,-4,-5,1,3,-5,-1,-9,-6,-6,-5,-5
2,-4,-5,1,4,-5,-1,-9,-5,-6,-5,-5
2,-3,-6,0,4,-5,-1,-9,-5,-6,-5,-5
2,-4,-6,1,4,-5,-1,-9,-5,-6,-5,-5
1,-4,-6,1,4,-5,-1,-9,-5,-6,-5,-5
2,-4,-6,1,4,-5,-1,-9,-5,-6,-4,-5
3,-3,-7,0,5,-5,-1,-9,-6,-6,-4,-5
3,-3,-7,0,5,-5,-1,-9,-6,-6,-4,-5
3,-3,-6,0,4,-5,-1,-9,-6,-6,-4,-5
2,-4,-6,0,4,-5,-1,-9,-6,-6,-4,-5
1,-4,-5,1,3,-5,-1,-9,-6,-6,-5,-5
0,-5,-5,3,2,-5,-1,-9,-6,-6,-5,-5
0,-6,-6,3,3,-6,-1,-9,-6,-6,-5,-5
1,-6,-7,3,4,-7,-1,-9,-6,-6,-5,-5
3,-4,-7,1,5,-6,0,-9,-5,-6,-5,-4
4,-2,-6,0,5,-5,0,-8,-4,-5,-4,-4
4,-2,-5,-1,5,-4,0,-8,-4,-4,-3,-3
2,-2,-4,0,3,-4,0,-8,-4,-4,-3,-3
1,-2,-4,0,2,-3,0,-8,-4,-4,-3,-3
1,-2,-4,0,2,-3,0,-8,-4,-4,-3,-3
1,-3,-4,1,2,-3,0,-8,-4,-4,-3,-3
1,-3,-4,1,2,-4,0,-8,-4,-4,-3,-4
2,-3,-4,1,3,-4,0,-8,-4,-4,-3,-4
3,-2,-5,0,4,-4,-1,-8,-5,-4,-3,-4
3,-2,-5,0,4,-4,-1,-8,-5,-4,-3,-4
2,-2,-5,0,4,-4,-1,-7,-5,-4,-3,-4
0,-3,-5,1,3,-4,-1,-6,-5,-4,-3,-4
0,-4,-6,2,3,-5,-1,-5,-5,-5,-4,-5
0,-5,-5,3,3,-5,0,-3,-4,-5,-4,-5
-1,-5,-5,3,2,-5,0,0,-2,-4,-3,-5
-1,-4,-4,2,2,-4,1,3,-1,-3,-3,-5
0,-3,-4,2,1,-3,2,6,1,-2,-2,-4
0,-2,-3,1,1,-2,2,9,3,0,-1,-3
1,0,-3,0,2,-1,3,12,5,3,1,-1
3,2,-3,-3,3,0,3,14,8,6,4,1
5,4,-2,-4,4,0,3,17,12,10,8,5
7,5,-3,-6,5,0,2,19,15,14,11,8
11,6,-6,-8,8,0,1,23,18,18,14,11
17,8,-9,-12,13,0,0,26,21,22,18,14
24,10,-13,-17,18,-1,-2,30,24,27,22,18
31,14,-17,-22,24,-1,-4,33,28,32,27,23
38,18,-20,-27,29,-1,-6,35,31,38,32,28
45,22,-23,-33,34,0,-9,36,34,44,38,35
52,25,-26,-38,39,-1,-13,35,36,50,44,41
57,28,-29,-43,43,-1,-17,34,39,56,50,48
63,32,-31,-47,47,0,-21,32,42,63,57,56
68,36,-32,-52,50,1,-24,32,46,70,63,63
73,38,-35,-55,54,1,-26,35,49,73,66,65
74,36,-38,-54,56,-1,-26,41,47,69,61,61
73,31,-42,-51,57,-5,-24,45,41,59,50,52
67,25,-42,-46,55,-8,-21,45,34,47,39,41
58,19,-39,-39,49,-10,-17,40,26,34,28,32
47,14,-33,-31,41,-10,-12,30,16,21,17,22
33,10,-24,-22,29,-7,-6,17,6,7,6,13
17,6,-11,-11,14,-3,0,0,-4,-7,-4,4
0,3,1,-1,0,1,6,-20,-13,-20,-13,-5
-12,0,11,6,-11,5,10,-38,-20,-30,-21,-13
-21,-2,18,12,-19,7,13,-52,-24,-37,-27,-19
-30,-6,23,18,-26,8,16,-62,-26,-41,-30,-24
-37,-8,27,22,-32,9,17,-68,-26,-42,-32,-26
-40,-10,29,25,-34,10,18,-73,-25,-41,-32,-27
-41,-10,31,25,-36,10,19,-78,-24,-39,-31,-26
-42,-9,33,26,-37,11,19,-82,-23,-37,-29,-25
-44,-8,36,26,-40,13,19,-86,-22,-35,-27,-24
-45,-7,38,26,-41,15,18,-89,-21,-32,-25,-22
-45,-6,38,26,-41,15,16,-92,-21,-30,-23,-20
-44,-7,36,26,-40,14,14,-95,-22,-29,-22,-19
-42,-8,32,25,-37,11,11,-96,-23,-29,-22,-19
-39,-9,28,24,-33,9,8,-96,-25,-29,-22,-19
-34,-10,24,22,-29,7,6,-93,-26,-29,-21,-19
-30,-10,20,21,-25,4,5,-86,-27,-28,-21,-19
-28,-11,16,20,-22,2,3,-78,-27,-28,-21,-19
-25,-11,13,18,-19,0,2,-70,-26,-26,-21,-18
-21,-10,10,16,-15,-1,1,-61,-24,-24,-20,-17
-17,-9,8,13,-12,-1,0,-54,-21,-22,-18,-15
-14,-6,7,10,-10,0,0,-46,-17,-18,-14,-12
-11,-3,7,7,-9,1,1,-37,-12,-14,-10,-9
-8,0,7,4,-8,3,1,-30,-9,-10,-7,-6
-4,1,5,1,-5,3,1,-23,-7,-8,-6,-5
-2,2,3,0,-3,2,1,-19,-6,-7,-5,-4
0,1,1,0,-1,1,1,-16,-6,-7,-5,-4
0,1,0,0,0,0,1,-14,-6,-7,-5,-4
0,0,0,0,0,0,1,-12,-5,-6,-5,-4
1,0,-1,0,1,-1,0,-11,-5,-6,-5,-4
2,0,-2,-1,2,-1,0,-10,-5,-6,-5,-3
1,0,-3,0,2,-2,0,-9,-5,-6,-5,-3
1,0,-3,0,2,-2,0,-8,-5,-5,-4,-3
3,1,-4,-1,3,-2,0,-6,-4,-5,-4,-3
3,1,-3,-1,3,-2,0,-6,-4,-5,-4,-3
2,0,-3,-1,2,-2,0,-5,-4,-5,-4,-3
2,0,-3,-1,3,-2,0,-5,-4,-5,-4,-3
3,0,-4,-1,3,-2,0,-5,-4,-4,-4,-3
3,0,-4,-1,3,-2,0,-5,-4,-4,-4,-3
2,-1,-3,0,2,-2,0,-5,-4,-4,-4,-3
1,-1,-3,0,2,-2,0,-5,-4,-4,-4,-3
1,-2,-3,1,1,-3,0,-4,-4,-5,-4,-3
1,-2,-4,1,2,-4,-1,-4,-4,-5,-4,-3
2,-2,-4,0,3,-4,-1,-4,-4,-4,-4,-3
3,-1,-4,-1,3,-3,0,-3,-3,-4,-3,-2
4,0,-4,-2,4,-2,0,-3,-2,-3,-3,-1
6,1,-5,-3,5,-2,0,-3,-2,-3,-2,-1
6,2,-5,-4,5,-2,0,-3,-2,-3,-2,-1
6,2,-5,-4,5,-2,0,-3,-2,-3,-3,-1
6,2,-5,-4,5,-2,0,-2,-2,-3,-3,-1
6,2,-5,-4,5,-2,0,-2,-2,-3,-3,-1
5,1,-4,-3,5,-2,0,-2,-2,-3,-3,-1
4,1,-4,-3,4,-2,0,-2,-2,-3,-3,-1
3,0,-4,-2,4,-2,0,-2,-3,-3,-3,-1
3,-1,-4,-1,3,-3,-1,-2,-3,-4,-3,-2
3,0,-4,-1,3,-3,-1,-2,-3,-3,-2,-2
4,0,-4,-2,4,-2,0,-1,-2,-3,-2,-1
4,0,-5,-1,4,-3,-1,-2,-3,-3,-2,-1
4,-1,-6,-1,5,-4,-1,-2,-4,-4,-3,-2
4,0,-5,-1,5,-3,-1,-2,-4,-4,-3,-2
4,0,-4,-1,4,-3,-1,-2,-4,-3,-3,-2
3,-1,-4,0,4,-3,-2,-2,-4,-3,-3,-2
2,-1,-4,0,4,-3,-2,-3,-4,-4,-3,-2
3,-1,-5,0,4,-3,-2,-3,-4,-4,-3,-2
4,0,-5,-1,4,-2,-1,-2,-3,-3,-3,-2
5,1,-5,-2,4,-2,-1,-2,-3,-3,-2,-1
4,1,-5,-1,4,-2,-1,-2,-3,-3,-2,-1
3,0,-5,0,3,-3,-1,-2,-3,-3,-2,-1
2,-1,-5,0,3,-3,-1,-2,-3,-3,-2,-1
2,-1,-4,0,4,-3,0,-1,-2,-3,-2,-1
1,-1,-3,0,3,-2,0,-1,-2,-3,-2,-1
0,-1,-3,0,2,-2,0,-1,-2,-3,-2,-1
0,0,-2,0,1,-1,0,0,-2,-2,-1,-1
0,0,-1,0,0,-1,0,0,-1,-2,-1,0
-2,-1,0,2,-1,-1,0,0,-1,-2,-1,0
-3,0,1,2,-3,0,0,0,-1,-1,0,0
-3,0,2,2,-3,1,1,1,0,-1,0,1
-2,0,2,1,-2,1,0,1,0,0,0,1
-2,0,2,1,-1,1,0,1,0,0,0,1
-2,0,2,1,-2,1,0,1,0,0,0,1
-2,0,2,1,-2,1,0,1,0,0,0,1
-2,0,2,1,-2,1,0,1,0,0,0,1
-1,0,2,1,-2,1,0,2,0,0,0,1
-1,1,3,0,-2,2,0,3,1,0,1,2
-2,2,4,0,-3,3,0,3,2,1,2,3
-2,2,4,1,-3,3,0,3,1,1,2,2
-1,2,3,0,-2,3,0,3,1,0,1,2
-1,2,3,0,-1,2,0,3,1,0,1,2
-1,2,3,0,-2,2,0,4,1,1,1,2
-1,2,3,0,-2,3,0,4,2,1,2,3
-2,2,4,0,-3,3,0,5,2,2,2,3
-2,2,4,0,-4,3,0,5,2,2,2,3
-2,2,4,0,-4,3,0,5,2,2,2,3
-3,2,5,0,-4,3,0,5,2,2,2,3
-3,2,5,0,-4,3,0,5,2,2,2,3
-3,2,4,0,-3,3,-1,5,2,1,1,2
-3,1,4,1,-3,2,-1,5,2,1,1,2
-3,1,4,1,-4,2,-1,5,2,1,1,2
-3,1,3,1,-3,2,-2,5,2,1,1,2
-2,1,3,0,-3,2,-2,5,2,1,1,2
-1,2,3,0,-3,3,-2,6,2,2,2,3
-2,2,4,0,-3,3,-2,6,2,2,2,3
-4,1,5,1,-4,3,-2,7,2,2,2,3
-4,1,6,1,-5,3,-1,7,3,3,2,4
-4,1,5,1,-4,3,-1,8,3,3,2,4
-4,1,5,1,-4,3,-1,8,3,3,2,4
-4,1,4,1,-4,3,-1,9,3,3,2,4
-3,1,4,1,-4,3,-1,9,3,3,2,4
-3,1,4,1,-4,3,-1,9,3,3,3,4
-3,2,5,0,-4,3,-1,9,4,3,3,4
-2,2,5,0,-4,4,-1,9,4,3,3,4
-2,3,5,0,-3,4,-1,10,4,4,4,4
-2,4,5,0,-3,5,-1,11,5,4,4,5
-1,4,5,-1,-3,5,-1,12,5,5,4,5
0,5,4,-1,-3,5,-1,12,6,5,4,6
0,5,4,-2,-2,5,0,13,6,6,5,6
0,5,5,-2,-2,6,0,13,6,6,5,7
1,6,4,-3,-1,6,-1,14,6,6,6,7
1,5,4,-3,-1,5,-1,14,6,6,5,7
1,5,4,-3,-1,5,-1,14,6,6,5,7
0,5,6,-2,-2,6,-1,15,7,6,6,7
-2,4,7,-1,-4,6,-2,16,7,7,6,8
-2,3,6,0,-4,5,-2,16,7,7,6,8
-1,3,5,0,-3,4,-2,16,7,8,6,8
0,4,5,-1,-2,4,-2,17,7,8,6,8
0,4,5,-2,-3,5,-2,18,8,8,7,9
0,5,5,-2,-3,5,-2,19,8,8,7,9
1,6,5,-4,-2,6,-2,20,9,8,8,9
2,7,5,-5,-1,6,-2,21,10,9,8,9
3,8,5,-6,0,7,-2,22,10,9,8,10
4,9,5,-7,0,7,-2,23,10,10,9,10
3,8,5,-6,0,7,-2,23,10,10,9,11
3,8,5,-5,-1,7,-2,24,11,11,10,11
3,8,5,-5,-1,7,-2,25,11,11,10,12
3,8,4,-6,0,7,-2,25,11,12,10,12
4,8,4,-6,0,6,-2,26,11,12,10,12
5,8,3,-7,0,6,-2,26,11,12,10,12
5,7,3,-7,1,5,-3,27,12,12,10,12
5,8,3,-7,1,5,-3,27,12,12,11,13
5,9,4,-7,0,7,-2,28,13,13,12,14
6,11,5,-8,0,8,-2,30,14,14,13,15
6,11,5,-8,0,9,-2,31,15,15,14,16
6,10,4,-8,1,8,-2,31,15,15,14,15
7,9,3,-8,1,7,-3,30,14,15,13,15
7,9,2,-9,2,7,-4,31,15,15,13,15
7,10,3,-9,2,7,-3,31,15,16,14,16
7,10,3,-9,2,7,-3,31,15,16,14,16
8,11,3,-10,3,7,-4,32,15,16,14,16
10,12,2,-10,4,7,-4,32,15,16,14,16
9,12,2,-10,4,7,-4,33,16,16,14,16
10,12,2,-11,4,8,-4,34,16,17,15,17
11,13,2,-12,4,8,-4,35,17,18,15,17
11,13,3,-12,4,8,-4,35,17,18,15,18
10,13,3,-12,3,8,-4,35,17,18,15,18
10,13,3,-12,3,8,-4,35,17,18,15,18
12,15,3,-14,4,9,-4,36,18,19,16,19
12,15,3,-14,4,9,-4,36,18,19,16,19
11,15,3,-13,4,9,-4,35,17,19,16,19
11,14,4,-12,4,9,-5,35,17,19,16,19
10,14,4,-12,4,9,-5,35,17,19,16,19
10,13,3,-12,3,8,-5,35,17,19,16,19
11,13,3,-12,3,8,-5,35,18,19,16,19
12,14,3,-13,4,8,-4,35,18,19,16,19
12,14,2,-13,4,8,-4,35,18,20,16,19
13,15,3,-14,5,9,-4,35,19,20,16,19
13,16,3,-14,5,10,-3,35,19,20,17,20
12,16,4,-14,4,10,-3,35,19,20,17,20
9,14,5,-12,2,10,-3,34,19,20,17,20
8,13,5,-11,1,10,-3,34,18,20,16,20
8,13,5,-10,1,9,-3,33,18,19,16,19
8,13,5,-10,1,9,-3,32,18,19,15,19
8,13,6,-10,1,9,-2,31,18,19,15,19
7,13,6,-10,0,9,-2,30,17,19,15,19
6,12,6,-9,0,9,-2,29,17,18,14,18
5,11,7,-8,-1,9,-2,28,16,17,14,18
4,10,7,-7,-1,9,-2,27,16,17,13,17
4,9,6,-6,-1,8,-2,26,15,16,13,16
4,9,6,-6,0,8,-2,24,15,15,12,15
4,9,6,-6,-1,8,-2,23,14,15,11,15
3,8,6,-5,-1,8,-2,21,14,14,10,14
2,7,6,-5,-1,7,-2,19,13,13,9,13
2,6,5,-4,-1,7,-2,17,12,11,8,11
0,5,6,-3,-2,6,-2,16,11,10,7,10
-1,5,6,-2,-3,6,-1,15,11,10,7,10
-1,5,6,-2,-3,6,-1,14,10,9,7,10
0,5,6,-2,-3,6,-1,13,10,9,7,10
-1,5,6,-2,-3,6,0,12,10,8,7,9
-1,4,7,-1,-4,6,0,11,9,8,6,9
-2,4,7,-1,-4,5,0,9,9,7,5,8
-3,2,7,0,-5,5,0,8,8,6,4,7
-4,1,6,1,-5,4,0,7,7,5,3,6
-3,2,5,0,-4,4,0,6,6,4,3,6
-2,2,5,0,-3,4,0,6,6,4,2,5
-3,1,5,1,-4,3,0,5,5,3,2,5
-4,0,4,2,-4,2,0,4,5,3,1,4
-5,0,5,2,-5,2,0,3,4,2,1,4
-6,0,6,2,-6,3,1,3,4,2,1,4
-6,0,6,2,-6,3,1,2,4,2,1,4
-5,0,5,2,-5,3,1,1,4,2,0,3
-5,-1,4,3,-4,2,0,1,3,1,0,2
-6,-2,4,4,-4,1,0,0,2,1,0,2
-6,-2,4,4,-5,1,0,0,2,0,-1,1
-7,-2,4,4,-5,1,0,0,2,0,-1,1
-7,-2,6,4,-6,2,0,0,3,1,0,2
-7,-1,7,4,-7,2,1,0,3,1,0,2
-7,-1,7,4,-7,2,1,0,3,1,-1,2
-7,-1,7,4,-7,2,1,-1,3,1,-1,2
-7,-1,7,4,-7,2,1,-1,3,1,-1,2
-7,-1,7,4,-7,2,1,-1,3,1,0,2
-8,-1,7,5,-7,2,1,-1,2,0,0,2
-8,-2,6,5,-6,1,1,-1,2,0,-1,1
-7,-2,4,5,-5,1,1,-2,1,0,-1,1
-6,-2,3,4,-4,1,1,-2,1,0,-1,1
-6,-2,3,4,-5,1,1,-2,1,-1,-2,1
